12.6561 	INFO 	Loaded monitor calibration from ['2025_08_12 10:43']
111.7449 	EXP 	distr_3: autoDraw = False
111.7449 	EXP 	distr_4: autoDraw = False
111.7449 	EXP 	distr_5: autoDraw = False
111.7449 	EXP 	distr_6: autoDraw = False
111.7449 	EXP 	distr_7: autoDraw = False
111.7449 	EXP 	distr_8: autoDraw = False
111.7449 	EXP 	distr_9: autoDraw = False
111.7449 	EXP 	distr_0: autoDraw = True
111.7449 	EXP 	distr_1: autoDraw = True
111.7449 	EXP 	distr_2: autoDraw = True
111.7449 	EXP 	distr_3: autoDraw = True
111.7449 	EXP 	distr_4: autoDraw = True
111.7449 	EXP 	distr_5: autoDraw = True
111.7449 	EXP 	distr_6: autoDraw = True
111.7449 	EXP 	distr_7: autoDraw = True
111.7449 	EXP 	distr_8: autoDraw = True
111.7449 	EXP 	distr_9: autoDraw = True
111.7449 	EXP 	fixation: autoDraw = True
111.7449 	EXP 	target: autoDraw = True
111.9251 	DATA 	Mouse:  Left button up, pos=(1360,273)
113.1579 	DATA 	Mouse: Left button down, pos=(1088,344)
113.1596 	EXP 	New trial (rep=57, index=0): <Trial 57 (0 in rep 57) data={'thisN': 57, 'thisTrialN': 0, 'thisRepN': 57}>
113.1652 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=178, pos=array([-0.16514885,  0.49934607]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.1703 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=354, pos=array([0.13928753, 0.28772806]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.1754 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=247, pos=array([-0.09572309, -0.32833956]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.1802 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=17, pos=array([ 0.41371122, -0.02049109]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.1847 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=57, pos=array([-0.0804553 ,  0.16814422]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.1967 	EXP 	fixation: autoDraw = False
113.1967 	EXP 	target: autoDraw = False
113.1967 	EXP 	distr_0: autoDraw = False
113.1967 	EXP 	distr_1: autoDraw = False
113.1967 	EXP 	distr_2: autoDraw = False
113.1967 	EXP 	distr_3: autoDraw = False
113.1967 	EXP 	distr_4: autoDraw = False
113.1967 	EXP 	distr_5: autoDraw = False
113.1967 	EXP 	distr_6: autoDraw = False
113.1967 	EXP 	distr_7: autoDraw = False
113.1967 	EXP 	distr_8: autoDraw = False
113.1967 	EXP 	distr_9: autoDraw = False
113.1967 	EXP 	distr_0: autoDraw = True
113.1967 	EXP 	distr_1: autoDraw = True
113.1967 	EXP 	distr_2: autoDraw = True
113.1967 	EXP 	distr_3: autoDraw = True
113.1967 	EXP 	distr_4: autoDraw = True
113.1967 	EXP 	fixation: autoDraw = True
113.1967 	EXP 	target: autoDraw = True
113.3740 	DATA 	Mouse:  Left button up, pos=(1088,344)
114.7908 	DATA 	Mouse: Left button down, pos=(927,591)
114.7925 	EXP 	New trial (rep=58, index=0): <Trial 58 (0 in rep 58) data={'thisN': 58, 'thisTrialN': 0, 'thisRepN': 58}>
114.7980 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=233, pos=array([0.11598698, 0.28572123]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.8026 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=256, pos=array([0.41058523, 0.12522787]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.8072 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=49, pos=array([-0.45875898,  0.24733414]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.8116 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=257, pos=array([-0.15061653, -0.09577157]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.8158 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=150, pos=array([0.37389364, 0.34339132]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
114.8281 	EXP 	fixation: autoDraw = False
114.8281 	EXP 	target: autoDraw = False
114.8281 	EXP 	distr_0: autoDraw = False
114.8281 	EXP 	distr_1: autoDraw = False
114.8281 	EXP 	distr_2: autoDraw = False
114.8281 	EXP 	distr_3: autoDraw = False
114.8281 	EXP 	distr_4: autoDraw = False
114.8281 	EXP 	distr_0: autoDraw = True
114.8281 	EXP 	distr_1: autoDraw = True
114.8281 	EXP 	distr_2: autoDraw = True
114.8281 	EXP 	distr_3: autoDraw = True
114.8281 	EXP 	distr_4: autoDraw = True
114.8281 	EXP 	fixation: autoDraw = True
114.8281 	EXP 	target: autoDraw = True
115.0239 	DATA 	Mouse:  Left button up, pos=(927,591)
116.6568 	DATA 	Mouse: Left button down, pos=(565,952)
116.6590 	EXP 	New trial (rep=59, index=0): <Trial 59 (0 in rep 59) data={'thisN': 59, 'thisTrialN': 0, 'thisRepN': 59}>
116.6650 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=59, pos=array([-0.08212926,  0.16305724]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
116.6697 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=117, pos=array([ 0.1906265 , -0.20328146]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
116.6739 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=95, pos=array([-0.14021839,  0.0605587 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
116.6784 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=58, pos=array([-0.06763856, -0.47865052]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
116.6814 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=157, pos=array([-0.3919774 ,  0.12020858]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
116.6854 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=11, pos=array([-0.08215692, -0.1059298 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
116.6879 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=359, pos=array([0.0365516 , 0.03481753]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
116.6907 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=33, pos=array([-0.07302467,  0.01647334]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
116.6934 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=269, pos=array([0.18138415, 0.00933797]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
116.6959 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=235, pos=array([-0.1758596 ,  0.47579133]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
116.7083 	EXP 	fixation: autoDraw = False
116.7083 	EXP 	target: autoDraw = False
116.7083 	EXP 	distr_0: autoDraw = False
116.7083 	EXP 	distr_1: autoDraw = False
116.7083 	EXP 	distr_2: autoDraw = False
116.7083 	EXP 	distr_3: autoDraw = False
116.7083 	EXP 	distr_4: autoDraw = False
116.7083 	EXP 	distr_0: autoDraw = True
116.7083 	EXP 	distr_1: autoDraw = True
116.7083 	EXP 	distr_2: autoDraw = True
116.7083 	EXP 	distr_3: autoDraw = True
116.7083 	EXP 	distr_4: autoDraw = True
116.7083 	EXP 	distr_5: autoDraw = True
116.7083 	EXP 	distr_6: autoDraw = True
116.7083 	EXP 	distr_7: autoDraw = True
116.7083 	EXP 	distr_8: autoDraw = True
116.7083 	EXP 	distr_9: autoDraw = True
116.7083 	EXP 	fixation: autoDraw = True
116.7083 	EXP 	target: autoDraw = True
116.8733 	DATA 	Mouse:  Left button up, pos=(565,952)
118.3231 	DATA 	Mouse: Left button down, pos=(1262,564)
118.3246 	EXP 	New trial (rep=60, index=0): <Trial 60 (0 in rep 60) data={'thisN': 60, 'thisTrialN': 0, 'thisRepN': 60}>
118.3299 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=117, pos=array([ 0.16075354, -0.06727794]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
118.3349 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=137, pos=array([0.43523471, 0.16812677]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
118.3395 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=27, pos=array([0.38476011, 0.3902977 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
118.3438 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=348, pos=array([-0.08792008, -0.14516328]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
118.3483 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=12, pos=array([-0.15082307, -0.32307333]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
118.3614 	EXP 	fixation: autoDraw = False
118.3614 	EXP 	target: autoDraw = False
118.3614 	EXP 	distr_0: autoDraw = False
118.3614 	EXP 	distr_1: autoDraw = False
118.3614 	EXP 	distr_2: autoDraw = False
118.3614 	EXP 	distr_3: autoDraw = False
118.3614 	EXP 	distr_4: autoDraw = False
118.3614 	EXP 	distr_5: autoDraw = False
118.3614 	EXP 	distr_6: autoDraw = False
118.3614 	EXP 	distr_7: autoDraw = False
118.3614 	EXP 	distr_8: autoDraw = False
118.3614 	EXP 	distr_9: autoDraw = False
118.3614 	EXP 	distr_0: autoDraw = True
118.3614 	EXP 	distr_1: autoDraw = True
118.3614 	EXP 	distr_2: autoDraw = True
118.3614 	EXP 	distr_3: autoDraw = True
118.3614 	EXP 	distr_4: autoDraw = True
118.3614 	EXP 	fixation: autoDraw = True
118.3614 	EXP 	target: autoDraw = True
118.5393 	DATA 	Mouse:  Left button up, pos=(1262,564)
119.7223 	DATA 	Mouse: Left button down, pos=(1171,537)
119.7240 	EXP 	New trial (rep=61, index=0): <Trial 61 (0 in rep 61) data={'thisN': 61, 'thisTrialN': 0, 'thisRepN': 61}>
119.7294 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=289, pos=array([ 0.04201338, -0.12900302]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
119.7341 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=24, pos=array([-0.00619791, -0.49898908]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
119.7387 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=155, pos=array([-0.12674881, -0.13267698]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
119.7439 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=194, pos=array([0.23667124, 0.25331556]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
119.7485 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=208, pos=array([-0.19041995, -0.26811851]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
119.7539 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=242, pos=array([ 0.24751667, -0.39103621]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
119.7598 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=321, pos=array([0.0750716 , 0.07116798]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
119.7641 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=133, pos=array([-0.22327275, -0.15446107]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
119.7682 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=183, pos=array([ 0.20206133, -0.13696   ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
119.7728 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=222, pos=array([-0.34320782,  0.16738856]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
119.7913 	EXP 	fixation: autoDraw = False
119.7913 	EXP 	target: autoDraw = False
119.7913 	EXP 	distr_0: autoDraw = False
119.7913 	EXP 	distr_1: autoDraw = False
119.7913 	EXP 	distr_2: autoDraw = False
119.7913 	EXP 	distr_3: autoDraw = False
119.7913 	EXP 	distr_4: autoDraw = False
119.7913 	EXP 	distr_0: autoDraw = True
119.7913 	EXP 	distr_1: autoDraw = True
119.7913 	EXP 	distr_2: autoDraw = True
119.7913 	EXP 	distr_3: autoDraw = True
119.7913 	EXP 	distr_4: autoDraw = True
119.7913 	EXP 	distr_5: autoDraw = True
119.7913 	EXP 	distr_6: autoDraw = True
119.7913 	EXP 	distr_7: autoDraw = True
